source,target,timestamp,id,lang
Jackac,Tuo Chiang-class corvette,2014-04-28 10:34:00,606159975,en
Jackac,Taiwan,2014-03-23 15:58:00,600890150,en
Jackac,Template:Legislatures of Taiwan,2014-03-12 07:43:00,599255197,en
Jackac,Kaohsiung City Council,2013-08-31 11:27:00,570932786,en
Jackac,Erica Yuen,2013-08-28 07:44:00,570501949,en
Jackac,People Power (Hong Kong),2013-08-28 07:37:00,570501462,en
Jackac,Wenzao Ursuline University of Languages,2013-08-04 07:06:00,567082247,en
Jackac,Template:Hong Kong political parties,2013-07-19 08:12:00,564894941,en
Jackac,List of political parties in Hong Kong,2013-07-19 08:10:00,564894768,en
Kwokkeung,瑪利諾中學,2013-11-09 12:48:00,24602061,zh
Kwokkeung,瑪利諾中學,2013-11-09 12:48:00,24602050,zh
Kwokkeung,瑪利諾中學,2013-11-09 12:45:00,24601993,zh
Kwokkeung,瑪利諾中學,2013-11-09 12:45:00,24601984,zh
Kwokkeung,瑪利諾中學,2013-11-09 12:44:00,24601976,zh
Kwokkeung,瑪利諾中學,2013-11-09 12:44:00,24601967,zh
Kwokkeung,六四事件,2011-07-18 09:17:00,17131298,zh
Kwokkeung,User:Kwokkeung,2011-06-29 11:10:00,16934928,zh
Kwokkeung,User:Kwokkeung,2011-06-29 10:59:00,16934817,zh
Kwokkeung,User:Kwokkeung,2011-06-29 10:56:00,16934786,zh
125.14.155.233,六四事件,2011-07-14 23:08:00,17095938,zh
183.178.105.119,中山公園 (屯門),2011-07-30 12:42:00,17248883,zh
183.178.105.119,斜角巷,2011-07-25 05:00:00,17198734,zh
183.178.105.119,阿尔伯特·爱因斯坦,2011-07-16 08:51:00,17110917,zh
183.178.105.119,中山公園 (屯門),2011-07-15 04:53:00,17098337,zh
183.178.105.119,六四事件,2011-07-08 03:09:00,17025973,zh
183.178.105.119,黄长烨,2011-07-05 09:31:00,16994026,zh
183.178.105.119,七一遊行,2011-07-01 14:54:00,16957257,zh
183.178.105.119,七一遊行,2011-07-01 14:16:00,16956828,zh
183.178.105.119,七一遊行,2011-07-01 09:40:00,16954258,zh
183.178.105.119,远古文明,2011-06-30 10:25:00,16945140,zh
137.189.205.154,六四事件,2011-07-03 15:19:00,16976974,zh
118.165.68.206,六四事件,2011-06-29 17:09:00,16938214,zh
118.165.68.206,1996 Japanese general election,2011-06-24 09:47:00,435951284,en
Bencmq,Wikipedia:关注度/提报,2014-10-05 09:09:00,32876504,zh
Bencmq,周永康,2014-07-29 13:04:00,32061683,zh
Bencmq,美国国防部长,2014-04-09 11:46:00,30950088,zh
Bencmq,User talk:Liangent,2014-04-01 01:03:00,30864115,zh
Bencmq,User talk:Liangent,2014-04-01 01:01:00,30864105,zh
Bencmq,Wikipedia:用戶查核請求,2014-03-01 15:04:00,30477613,zh
Bencmq,Wikipedia:用戶查核請求,2014-03-01 15:00:00,30477556,zh
Bencmq,User talk:Bencmq,2014-02-27 05:38:00,30396399,zh
Bencmq,Wikipedia:AutoWikiBrowser/CheckPage,2014-02-27 05:37:00,30396395,zh
Bencmq,Wikipedia:机器人/申请/WPCleaner (bot),2014-02-25 12:26:00,30367476,zh
Bencmq,Discussion utilisateur:Vargenau,2013-05-15 14:39:00,93108167,fr
Bencmq,Discussion utilisateur:Myst/Archive : Août 2015,2013-05-14 20:04:00,93085470,fr
Bencmq,Discussion utilisateur:Nakor,2013-05-14 20:01:00,93085389,fr
Bencmq,Discussion utilisateur:Alecs.bot,2013-05-14 19:43:00,93084809,fr
Bencmq,Discussion utilisateur:Kyle the hacker,2013-05-14 19:28:00,93084402,fr
Bencmq,Discussion utilisateur:WikiDreamer,2013-05-14 19:17:00,93084106,fr
Bencmq,Discussion utilisateur:EDUCA33E,2013-05-14 19:13:00,93083976,fr
Bencmq,Discussion utilisateur:Sebcaen,2013-05-14 19:05:00,93083745,fr
Bencmq,Discussion utilisateur:Myst/Archive : Août 2015,2013-04-14 16:43:00,92076230,fr
Bencmq,Discussion utilisateur:Nakor,2013-04-14 16:37:00,92076040,fr
Bencmq,利用者‐会話:Yukke123,2013-05-14 17:56:00,47838591,ja
Bencmq,利用者‐会話:Mymelo,2013-05-14 17:51:00,47838556,ja
Bencmq,利用者‐会話:Swind,2013-05-14 17:14:00,47838404,ja
Bencmq,利用者‐会話:Yukke123,2013-04-14 14:23:00,47420631,ja
Bencmq,利用者‐会話:Mymelo,2013-04-14 14:14:00,47420391,ja
Bencmq,利用者‐会話:Swind,2013-04-14 13:27:00,47418957,ja
Bencmq,利用者‐会話:Vigorous action/log8,2012-07-29 01:40:00,43522287,ja
Bencmq,利用者‐会話:Penn Station/Archive 4,2011-11-23 10:59:00,40135238,ja
Bencmq,ジェフ・ダニエルズ,2011-10-14 15:57:00,39609254,ja
Bencmq,GAORA,2011-07-26 07:23:00,38532039,ja
Bencmq,Benutzer Diskussion:Merlissimo,2013-05-14 20:02:00,118506991,de
Bencmq,Benutzer Diskussion:Flacus,2013-05-14 19:53:00,118506661,de
Bencmq,Benutzer Diskussion:JaynFM,2013-05-14 19:25:00,118505694,de
Bencmq,Benutzer Diskussion:Merlissimo,2013-04-14 16:38:00,117509523,de
Bencmq,Benutzer Diskussion:Flacus,2013-04-14 16:19:00,117508983,de
Bencmq,Benutzer Diskussion:Euku,2013-04-14 16:05:00,117508606,de
Bencmq,Benutzer Diskussion:JaynFM,2013-04-14 15:52:00,117508246,de
Bencmq,Benutzer Diskussion:Jaybear,2012-01-28 05:49:00,98930614,de
Bencmq,Benutzer Diskussion:Jaybear,2012-01-26 15:07:00,98864090,de
Bencmq,Benutzer Diskussion:Jaybear,2012-01-26 15:05:00,98863995,de
Bencmq,Usuario discusión:Rastrojo,2013-05-14 18:03:00,66882846,es
Bencmq,Usuario discusión:Muro de Aguas,2013-05-14 17:47:00,66882416,es
Bencmq,Usuario discusión:Rastrojo,2013-04-14 14:40:00,66222102,es
Bencmq,Usuario discusión:Muro de Aguas,2013-04-14 14:12:00,66221684,es
Bencmq,Usuario discusión:Chlewey,2013-04-14 14:08:00,66221641,es
Bencmq,Taobao,2013-03-26 15:26:00,65642918,es
Bencmq,Cabilia,2011-10-12 15:28:00,50461279,es
Bencmq,Обсуждение участника:Movses,2013-05-14 18:05:00,55449787,ru
Bencmq,Обсуждение участника:Хинт,2013-05-14 17:45:00,55449369,ru
Bencmq,Обсуждение участника:Movses,2013-04-14 14:43:00,54731535,ru
Bencmq,Обсуждение участника:Mondalor,2013-04-14 14:34:00,54731289,ru
Bencmq,Обсуждение участника:Хинт,2013-04-14 14:10:00,54730653,ru
Bencmq,Обсуждение участника:Bestalex,2012-07-13 11:22:00,46083316,ru
Bencmq,Discussioni utente:FiloSottile,2013-05-14 19:27:00,58820340,it
Bencmq,Discussioni utente:Pipep/Archivio 4,2013-05-14 19:17:00,58820063,it
Bencmq,Discussioni utente:.jhc.,2013-05-14 19:06:00,58819776,it
Bencmq,Discussioni utente:Alleborgo,2013-04-14 16:13:00,58245334,it
Bencmq,Discussioni utente:FiloSottile,2013-04-14 15:56:00,58245028,it
Bencmq,Discussioni utente:Pipep/Archivio 4,2013-04-14 15:43:00,58244814,it
Bencmq,Discussioni utente:.jhc.,2013-04-14 15:09:00,58244327,it
Bencmq,Discussioni utente:Kamina/Archivio01,2011-11-10 10:18:00,44810958,it
Bencmq,Discussioni utente:Kamina/Archivio01,2011-10-24 21:12:00,44328092,it
Bencmq,Discussioni utente:Kamina/Archivio01,2011-10-24 19:05:00,44325347,it
Bencmq,Hong Kong Basic Law,2014-10-04 12:22:00,628200199,en
Bencmq,Jérôme Boateng,2014-06-22 08:58:00,613919480,en
Bencmq,User talk:Bencmq/STEPS,2014-04-23 09:32:00,605429407,en
Bencmq,User talk:Bencmq/STEPS,2014-04-23 09:32:00,605429371,en
Bencmq,Jim Weirich,2014-03-30 06:32:00,601925685,en
Bencmq,Leonid Rogozov,2013-07-17 04:04:00,564606227,en
Bencmq,Sunzi Suanjing,2013-07-14 20:42:00,564271312,en
Bencmq,Sunzi Suanjing,2013-07-14 20:00:00,564266944,en
Bencmq,Mount Jianglang,2013-07-08 17:17:00,563400941,en
Levis ken,中國象棋術語,2013-09-06 05:37:00,28541608,zh
Levis ken,中國象棋術語,2013-09-06 05:35:00,28541594,zh
Levis ken,中國象棋棋譜,2013-09-06 05:20:00,28541486,zh
Levis ken,贝尔,2013-09-02 11:21:00,28478950,zh
Levis ken,飒拉,2013-08-02 09:02:00,28046748,zh
Levis ken,自然地理學,2013-07-31 05:10:00,28005703,zh
Levis ken,朱文正 (明朝宗室),2013-07-07 12:26:00,27155633,zh
Levis ken,高煦之亂,2013-07-02 02:46:00,27096193,zh
Levis ken,Template:明朝歷史事件,2013-07-02 02:19:00,27095879,zh
Levis ken,提琴,2013-05-09 07:11:00,26482343,zh
Levis ken,利用者:Levis ken,2012-06-02 08:07:00,42762147,ja
Levis ken,FHM,2011-08-26 11:45:00,38942021,ja
Levis ken,Benutzer:Inflec/Übersetzungswerkstatt/C9 Liga,2011-08-31 17:56:00,102724314,de
Levis ken,Lega C9,2011-08-31 17:57:00,43150487,it
Levis ken,Urban Dictionary,2012-10-29 01:36:00,520356584,en
Levis ken,Thermodynamics,2012-06-06 02:12:00,496209776,en
Levis ken,"Suining County, Jiangsu",2012-06-02 08:55:00,495588099,en
Levis ken,Fang Zhouzi,2012-05-22 09:13:00,493797808,en
Levis ken,User:Levis ken,2011-09-03 04:20:00,448158404,en
Levis ken,User:Levis ken,2011-09-03 04:18:00,448158233,en
Levis ken,C9 League,2011-08-31 15:56:00,447674798,en
Levis ken,FHM,2011-08-26 11:45:00,446808016,en
Levis ken,Wang Shuo,2011-08-23 10:58:00,446299299,en
感靈,理,2014-06-07 03:58:00,31518514,zh
感靈,Talk:六四事件,2014-06-07 03:35:00,31518320,zh
感靈,Talk:六四事件,2014-06-07 03:13:00,31518129,zh
感靈,Talk:六四事件,2014-06-07 03:00:00,31517993,zh
感靈,Talk:六四事件,2014-06-07 02:46:00,31517839,zh
感靈,Talk:六四事件,2014-06-06 19:53:00,31516404,zh
感靈,理,2014-06-06 19:35:00,31516359,zh
感靈,Talk:六四事件,2013-03-31 17:02:00,26020338,zh
感靈,User talk:Wwbread,2013-03-31 16:06:00,26019738,zh
感靈,User:感靈,2012-07-08 01:23:00,21855474,zh
MystBot,腸桿菌屬,2012-03-08 19:52:00,19500396,zh
MystBot,山姆·詹吉,2012-03-08 07:22:00,19494738,zh
MystBot,北部省 (法国),2012-03-08 01:13:00,19492099,zh
MystBot,T-44坦克,2012-03-08 01:11:00,19492092,zh
MystBot,公共廁所,2012-03-08 00:56:00,19492001,zh
MystBot,乌克兰格里夫纳,2012-03-07 22:28:00,19491427,zh
MystBot,香港政治制度,2012-03-07 12:32:00,19487491,zh
MystBot,秘密花園 (韓國電視劇),2012-03-07 11:01:00,19486557,zh
MystBot,工作流技术,2012-03-07 06:12:00,19484043,zh
MystBot,亚美尼亚历史,2012-03-07 00:31:00,19481687,zh
MystBot,Discussion Portail:Technologies de l'information et de la communication pour l'enseignement,2013-12-01 02:51:00,98808425,fr
MystBot,Projet:Technologies de l'information et de la communication pour l'enseignement/Pages populaires,2013-12-01 02:51:00,98808424,fr
MystBot,Projet:Les Simpson/Pages populaires,2013-12-01 02:51:00,98808423,fr
MystBot,Projet:Géographie/Pages populaires,2013-12-01 02:51:00,98808421,fr
MystBot,Projet:Transports/Pages populaires,2013-12-01 02:51:00,98808413,fr
MystBot,Projet:Charente-Maritime/Pages populaires,2013-12-01 02:51:00,98808410,fr
MystBot,Projet:Finlande/Pages populaires,2013-12-01 02:51:00,98808408,fr
MystBot,Projet:Alpilles/Pages populaires,2013-12-01 02:51:00,98808407,fr
MystBot,Projet:Stargate/Pages populaires,2013-12-01 02:51:00,98808405,fr
MystBot,Projet:Amérique précolombienne/Pages populaires,2013-12-01 02:51:00,98808404,fr
MystBot,グランプリ・デュッセルドルフ,2012-03-08 20:26:00,41561634,ja
MystBot,シストロン,2012-03-08 20:12:00,41561576,ja
MystBot,サムワイズ・ギャムジー,2012-03-08 07:22:00,41553684,ja
MystBot,台車,2012-03-08 01:56:00,41550850,ja
MystBot,ノール県,2012-03-08 01:12:00,41550336,ja
MystBot,T-44,2012-03-08 01:11:00,41550326,ja
MystBot,公衆便所,2012-03-08 00:56:00,41550144,ja
MystBot,イェジー・フィテルベルク,2012-03-08 00:20:00,41549752,ja
MystBot,マリー・ブレモン,2012-03-07 23:26:00,41549166,ja
MystBot,フリヴニャ,2012-03-07 22:27:00,41548531,ja
MystBot,Amphoe Huai Krachao,2012-03-08 23:26:00,100645206,de
MystBot,Amphoe Bo Thong,2012-03-08 22:32:00,100642987,de
MystBot,Enterobacter,2012-03-08 21:53:00,100641475,de
MystBot,Armenische Legion,2012-03-08 21:31:00,126389019,de
MystBot,Liste der Kardinalskreierungen Pius’ II.,2012-03-08 17:51:00,100632428,de
MystBot,Amphoe Noen Kham,2012-03-08 17:11:00,100630815,de
MystBot,Dione (Tochter des Atlas),2012-03-08 12:26:00,100619331,de
MystBot,Gargano,2012-03-08 08:02:00,100612393,de
MystBot,"Lauter (Rhein, Gernsheim)",2012-03-08 06:31:00,100611720,de
MystBot,Lokalisierung,2012-03-08 04:41:00,100610434,de
MystBot,Política de Irak,2012-03-08 21:37:00,54433862,es
MystBot,Política de Yemen,2012-03-08 21:31:00,54433732,es
MystBot,Enterobacter,2012-03-08 19:52:00,54431125,es
MystBot,San Honorato,2012-03-08 18:02:00,54428100,es
MystBot,Anexo:Atletismo en los Juegos Olímpicos de Atenas 2004 – Decatlón masculino,2012-03-08 15:16:00,54424500,es
MystBot,Samsagaz Gamyi,2012-03-08 07:22:00,54419133,es
MystBot,Gargano,2012-03-08 06:02:00,54418621,es
MystBot,Norte (Francia),2012-03-08 01:13:00,54414443,es
MystBot,Grivna,2012-03-07 22:28:00,54409436,es
MystBot,Bartolo Longo,2012-03-07 21:41:00,54408144,es
MystBot,Французский армянский легион,2012-03-08 19:32:00,42459189,ru
MystBot,Полинезия,2012-03-08 17:22:00,42456099,ru
MystBot,Сэмуайз Гэмджи,2012-03-08 07:22:00,42441416,ru
MystBot,Архиепархия Аракажу,2012-03-08 07:01:00,42441107,ru
MystBot,"Уинстэд, Мэри Элизабет",2012-03-08 06:43:00,42440869,ru
MystBot,Монте-Гаргано,2012-03-08 06:02:00,42440404,ru
MystBot,Ивацевичи,2012-03-08 04:16:00,42439617,ru
MystBot,Ручная тележка,2012-03-08 01:57:00,42438839,ru
MystBot,Нор (департамент),2012-03-08 01:13:00,42438609,ru
MystBot,Санузел,2012-03-08 00:56:00,42438477,ru
MystBot,Politica dell'Iraq,2012-03-08 23:37:00,47875644,it
MystBot,Enterobacter,2012-03-08 21:53:00,47872850,it
MystBot,Sarbisheh,2012-03-08 20:16:00,47869753,it
MystBot,Warner Records,2012-03-08 17:21:00,47863924,it
MystBot,Samvise Gamgee,2012-03-08 09:22:00,47853269,it
MystBot,Gmsh,2012-03-08 09:21:00,47853253,it
MystBot,Gargano,2012-03-08 08:02:00,47852620,it
MystBot,Nord (dipartimento),2012-03-08 03:13:00,47851707,it
MystBot,Grivnia ucraina,2012-03-08 00:28:00,47849600,it
MystBot,Bartolo Longo,2012-03-07 23:41:00,47848362,it
MystBot,Politics of Iraq,2012-03-08 21:37:00,480898053,en
MystBot,Muséum d'histoire naturelle de Marseille,2012-03-08 21:36:00,480897932,en
MystBot,Enterobacter,2012-03-08 19:52:00,480883118,en
MystBot,French Armenian Legion,2012-03-08 19:31:00,480880180,en
MystBot,I'm a UFO in This City,2012-03-08 16:06:00,480851914,en
MystBot,Cardinals created by Pius II,2012-03-08 15:51:00,480849796,en
MystBot,Ornithogalum pyrenaicum,2012-03-08 14:46:00,480841114,en
MystBot,Bajevica,2012-03-08 11:26:00,480820544,en
MystBot,Gmsh,2012-03-08 07:21:00,480799096,en
MystBot,Tamil historical novels,2012-03-08 06:02:00,480792186,en
Pierrecheung,天主教香港教區,2012-11-16 20:00:00,23718351,zh
Pierrecheung,滿漢全席,2012-07-13 11:45:00,21924568,zh
Pierrecheung,香港鄉村列表,2012-06-05 10:55:00,21468344,zh
Pierrecheung,香港鄉村列表,2012-06-05 10:44:00,21468272,zh
Pierrecheung,香港鄉村列表,2012-06-05 10:41:00,21468250,zh
Pierrecheung,香港鄉村列表,2012-06-05 10:23:00,21468162,zh
Pierrecheung,香港鄉村列表,2012-06-05 10:17:00,21468125,zh
Pierrecheung,香港鄉村列表,2012-06-05 10:16:00,21468118,zh
Pierrecheung,香港鄉村列表,2012-06-05 10:15:00,21468115,zh
Pierrecheung,香港鄉村列表,2012-06-05 10:11:00,21468092,zh
118.165.72.78,六四事件,2011-06-20 15:38:00,16846523,zh
Sameboat,俄罗斯,2014-10-30 23:11:00,33130476,zh
Sameboat,俄罗斯,2014-10-30 23:10:00,33130472,zh
Sameboat,橫貫鐵路,2014-10-29 05:45:00,33113339,zh
Sameboat,Module:MTR/data,2014-10-29 02:06:00,33111483,zh
Sameboat,橫貫鐵路,2014-10-28 03:30:00,33102224,zh
Sameboat,橫貫鐵路,2014-10-28 03:29:00,33102218,zh
Sameboat,膠原蛋白,2014-10-27 12:23:00,33096704,zh
Sameboat,加里宁-太阳线,2014-10-27 04:59:00,33092934,zh
Sameboat,Template:莫斯科地铁,2014-10-24 01:59:00,33060765,zh
Sameboat,顿巴斯战争,2014-10-23 12:52:00,33056514,zh
Sameboat,Métro de Nanchang,2014-06-15 02:54:00,104668917,fr
Sameboat,Modèle:BS!,2013-11-27 04:13:00,98692767,fr
Sameboat,Modèle:BS!,2013-11-27 03:52:00,98692579,fr
Sameboat,Arène de bataille en ligne multijoueur,2013-11-06 03:48:00,98067492,fr
Sameboat,London Overground,2013-08-24 08:07:00,96064521,fr
Sameboat,Module:BananesArgs,2013-03-19 09:43:00,103842240,fr
Sameboat,Module:BananesArgs,2013-03-19 09:43:00,103842239,fr
Sameboat,Métro de Moscou,2012-11-14 15:23:00,85319920,fr
Sameboat,Catégorie:Megami Tensei,2012-07-24 14:58:00,81200350,fr
Sameboat,Discussion utilisateur:Gribeco,2012-05-18 09:15:00,78809373,fr
Sameboat,ロンドン交通局,2014-09-24 06:35:00,52990841,ja
Sameboat,クロスレール,2014-08-26 23:20:00,52698483,ja
Sameboat,利用者:Sameboat/common.css,2014-04-21 08:45:00,51422603,ja
Sameboat,利用者:Sameboat/common.css,2014-04-21 08:29:00,51422474,ja
Sameboat,利用者:Sameboat/common.css,2014-04-21 08:14:00,51422324,ja
Sameboat,利用者:Sameboat/common.css,2014-04-21 08:07:00,51422270,ja
Sameboat,利用者:Sameboat/common.css,2014-04-21 07:56:00,51422165,ja
Sameboat,利用者:Sameboat/common.css,2014-04-18 23:26:00,51394737,ja
Sameboat,利用者:Sameboat/common.css,2014-04-18 00:34:00,51385728,ja
Sameboat,利用者:Sameboat/common.css,2014-04-18 00:31:00,51385718,ja
Sameboat,Multiplayer Online Battle Arena,2013-11-06 03:46:00,124182988,de
Sameboat,London Overground,2013-08-24 08:08:00,121834032,de
Sameboat,Wikipedia Diskussion:Formatvorlage Bahnstrecke,2013-08-15 16:24:00,121559697,de
Sameboat,Riot Games,2013-05-30 06:50:00,145613565,de
Sameboat,Riot Games,2013-05-30 06:45:00,145613564,de
Sameboat,Riot Games,2013-05-26 16:56:00,145613556,de
Sameboat,Riot Games,2013-05-26 12:00:00,145613554,de
Sameboat,Riot Games,2013-05-22 10:10:00,145613548,de
Sameboat,Riot Games,2013-05-15 05:38:00,145613543,de
Sameboat,Riot Games,2013-05-15 05:22:00,145613541,de
Sameboat,Línea 2 del Metro de São Paulo,2014-01-19 03:01:00,71991259,es
Sameboat,Anexo:Estaciones del Metro de Moscú,2014-01-08 02:39:00,71781185,es
Sameboat,Plantilla:BS!,2013-11-27 02:09:00,71030440,es
Sameboat,Plantilla:BS!,2013-11-27 01:54:00,71030260,es
Sameboat,Plantilla:Inicio BS/doc,2013-06-27 01:49:00,67967231,es
Sameboat,Metro de Moscú,2012-11-14 13:20:00,61363246,es
Sameboat,Categoría:Línea Sokolnicheskaya (Metro de Moscú),2012-08-31 13:04:00,59268217,es
Sameboat,Plantilla:Inicio BS/doc,2012-04-17 03:45:00,55449719,es
Sameboat,Wikipedia discusión:Plantillas de esquemas de líneas,2012-04-16 15:46:00,55432106,es
Sameboat,Wikipedia discusión:Plantillas de esquemas de líneas,2012-04-16 15:46:00,55432094,es
Sameboat,Transport for London,2014-09-24 06:40:00,65749164,ru
Sameboat,Октябрьское Поле (станция метро),2014-09-11 11:58:00,65458548,ru
Sameboat,Лондонский метрополитен,2014-08-22 08:04:00,64975141,ru
Sameboat,Шаблон:Калининско-Солнцевская линия,2014-07-15 04:22:00,64216291,ru
Sameboat,Бульвар Рокоссовского (станция метро),2014-07-10 01:21:00,64120238,ru
Sameboat,Обсуждение участника:YLSS,2014-07-07 13:22:00,64068425,ru
Sameboat,Обсуждение участника:YLSS,2014-07-06 21:33:00,64055553,ru
Sameboat,Обсуждение участника:YLSS,2014-07-05 16:04:00,64026300,ru
Sameboat,Шаблон:Калининско-Солнцевская линия,2014-07-03 02:15:00,63972856,ru
Sameboat,Обсуждение участника:YLSS,2014-06-14 05:35:00,63624301,ru
Sameboat,Template:Infobox metropolitana/man,2014-04-02 10:11:00,65099309,it
Sameboat,Mosca (Russia),2014-04-02 10:03:00,65099186,it
Sameboat,Template:RoutemapRoute,2014-01-17 06:24:00,63599977,it
Sameboat,Template:BS!,2013-11-27 03:55:00,62698046,it
Sameboat,MOBA,2013-11-06 03:47:00,62319200,it
Sameboat,London Overground,2013-08-24 08:07:00,61066294,it
Sameboat,Metropolitana di Mosca,2012-11-14 15:26:00,53912513,it
Sameboat,Categoria:Megami Tensei,2012-07-24 14:58:00,51281112,it
Sameboat,Discussioni utente:Jollyroger/mappafer/istruzioni,2012-04-16 17:19:00,48890368,it
Sameboat,Wikipedia:Bar/Discussioni/Stop SOPA initiative,2012-01-17 13:06:00,46512000,it
Sameboat,Hong Kong International Airport,2014-10-27 11:18:00,631308809,en
Sameboat,Template:Northern Link RDT,2014-10-23 02:05:00,630737386,en
Sameboat,London Britannia Airport,2014-10-22 06:17:00,630618171,en
Sameboat,Hong Kong International Airport,2014-10-22 03:35:00,630606806,en
Sameboat,East Kowloon line,2014-10-20 01:55:00,630318687,en
Sameboat,East Kowloon line,2014-10-20 01:54:00,630318623,en
Sameboat,East Kowloon line,2014-10-20 01:53:00,630318540,en
Vwpassat,BORDER,2014-10-30 14:51:00,33128251,zh
Vwpassat,跟蹤者,2014-10-30 14:46:00,33128194,zh
Vwpassat,貓侍,2014-10-30 14:40:00,33128143,zh
Vwpassat,必殺仕事人2009,2014-10-30 14:37:00,33128112,zh
Onlineqwertyuiop,的黎波里之战 (2011年),2011-09-09 09:54:00,17699831,zh
Onlineqwertyuiop,戒严,2011-08-31 15:29:00,17593597,zh
Onlineqwertyuiop,哈米斯旅,2011-08-30 07:22:00,17572891,zh
Onlineqwertyuiop,的黎波里之战 (2011年),2011-08-30 06:31:00,17572273,zh
Onlineqwertyuiop,利比亚,2011-08-30 06:26:00,17572225,zh
Onlineqwertyuiop,穆阿迈尔·卡扎菲,2011-08-30 06:10:00,17572101,zh
Onlineqwertyuiop,綠皮書 (利比亞),2011-08-29 11:57:00,17561647,zh
Onlineqwertyuiop,的黎波里之战 (2011年),2011-08-29 06:05:00,17557794,zh
