source,target,timestamp,id,lang
210.3.92.210,Samsung Galaxy Note 10,2019-10-22 03:30:00,120634241,es
210.3.92.210,ホー・チン,2020-04-17 08:00:00,77099522,ja
210.3.92.210,N番部屋事件,2020-03-30 03:30:00,76828769,ja
210.3.92.210,中国本土における2019年コロナウイルス感染症の流行状況,2020-03-25 10:00:00,76762395,ja
210.3.92.210,新型コロナウイルス感染症の流行 (2019年-),2020-03-25 09:50:00,76762280,ja
210.3.92.210,新型コロナウイルス感染症の流行 (2019年-),2020-03-25 09:45:00,76762205,ja
210.3.92.210,カザフスタン,2020-11-06 07:45:00,75793058,ja
210.3.92.210,Samsung Galaxy Fold,2019-12-24 07:30:00,75477366,ja
210.3.92.210,Samsung Galaxy Note 10,2019-10-22 03:00:00,74718488,ja
210.3.92.210,ミゲル・ディアス＝カネル,2019-10-18 01:45:00,74666505,ja
210.3.92.210,IPadOS,2019-06-21 09:30:00,73189837,ja
210.3.92.210,Phablet,2018-04-18 04:30:00,96334761,it
210.3.92.210,IPhone (disambigua),2017-09-14 06:30:00,91222786,it
210.3.92.210,天狗 (中篇小说),2020-05-11 01:40:00,59597100,zh
210.3.92.210,天狗 (中篇小说),2020-05-11 01:39:00,59597090,zh
210.3.92.210,天狗 (中篇小说),2020-05-11 01:35:00,59597051,zh
210.3.92.210,許三觀 (電影),2020-05-11 01:25:00,59596950,zh
210.3.92.210,柔道,2020-05-11 01:16:00,59596817,zh
210.3.92.210,索马里,2020-05-05 01:26:00,59508017,zh
210.3.92.210,可摺疊式智能手機,2020-04-17 10:00:00,59211286,zh
210.3.92.210,秦國君主列表,2020-04-17 08:46:00,59210055,zh
210.3.92.210,2020年大韩民国国会选举,2020-04-17 04:30:00,59205255,zh
210.3.92.210,大韓民國選舉,2020-04-17 04:30:00,59205252,zh
Jimmy-bot,Benutzer:Jimmyhs/李梅樹,2017-08-08 08:14:00,189029511,de
Jimmy-bot,Benutzer:Jimmyhs/李梅樹,2016-02-27 10:45:00,189029496,de
Jimmy-bot,Benutzer:Jimmyhs/李梅樹,2015-12-30 07:44:00,189029487,de
Jimmy-bot,Benutzer:Jimmyhs/李梅樹,2015-12-30 07:44:00,189029486,de
Jimmy-bot,Benutzer:Jimmyhs/李梅樹,2013-01-09 05:42:00,189029448,de
Jimmy-bot,三浦市,2020-05-12 18:46:00,59625913,zh
Jimmy-bot,Template:DNB Cite/doc,2020-05-12 18:45:00,59625907,zh
Jimmy-bot,杰斐逊乡 (印第安纳州艾伦县),,59625905,zh
Jimmy-bot,亚当斯乡 (印第安纳州艾伦县),,59625904,zh
Jimmy-bot,File talk:American Airlines logo.png,2020-05-12 18:43:00,59625895,zh
Jimmy-bot,繪王,2020-05-12 17:58:00,59625647,zh
Jimmy-bot,平成筑豐鐵道,2020-05-12 17:56:00,59625630,zh
Jimmy-bot,多邊主義,2020-05-12 17:55:00,59625625,zh
Jimmy-bot,何金平,2020-05-12 17:54:00,59625620,zh
Jimmy-bot,Category:約翰·霍普金斯大學醫學院校友,2020-05-12 17:38:00,59625537,zh
Sir Jorah Moment,Talk:2019–20 Hong Kong protests,2020-01-05 13:49:00,934242803,en
Sir Jorah Moment,Gwangju Uprising,2020-01-05 13:46:00,934242435,en
Sir Jorah Moment,Wikipedia:頁面存廢討論/記錄/2020/04/05,2020-04-11 14:21:00,59114591,zh
Sir Jorah Moment,Wikipedia:頁面存廢討論/記錄/2020/04/05,2020-04-11 03:27:00,59103011,zh
Sir Jorah Moment,Wikipedia:頁面存廢討論/記錄/2020/04/05,2020-04-10 12:50:00,59094649,zh
Sir Jorah Moment,Wikipedia:頁面存廢討論/記錄/2020/04/05,2020-04-10 02:12:00,59081921,zh
Sir Jorah Moment,Wikipedia:權限申請/申請巡查權,2020-04-03 02:59:00,58950468,zh
Sir Jorah Moment,Wikipedia:權限申請/申請巡查權,2020-04-03 02:59:00,58950465,zh
Sir Jorah Moment,Wikipedia:權限申請/申請巡查權,2020-04-03 02:39:00,58950145,zh
Sir Jorah Moment,习近平新时代中国特色社会主义思想,2020-04-02 16:02:00,58945466,zh
Sir Jorah Moment,习近平新时代中国特色社会主义思想,2020-04-02 15:55:00,58945396,zh
Sir Jorah Moment,对习近平的争议,2020-04-02 13:27:00,58943023,zh
WhitePhosphorus-bot,Benutzer:Jimmyhs/李梅樹,2018-01-29 04:11:00,189029528,de
WhitePhosphorus-bot,新八柱車站,2020-05-12 16:43:00,59624275,zh
WhitePhosphorus-bot,彼得·格里戈連科,2020-05-12 15:41:00,59623669,zh
WhitePhosphorus-bot,Wikipedia:当前的破坏,2020-05-12 14:52:00,59623141,zh
WhitePhosphorus-bot,User:WhitePhosphorus-bot/AbandonedDrafts/DraftsNeedR2,2020-05-12 14:48:00,59623086,zh
WhitePhosphorus-bot,User:WhitePhosphorus-bot/AbandonedDrafts,2020-05-12 14:48:00,59623084,zh
WhitePhosphorus-bot,安東尼奧·德·奧利維拉·薩拉查,2020-05-12 08:03:00,59617445,zh
WhitePhosphorus-bot,娃娃音,2020-05-12 07:57:00,59617334,zh
WhitePhosphorus-bot,天气之子,2020-05-12 06:54:00,59616582,zh
WhitePhosphorus-bot,圣白芭蕾堂 (都灵),2020-05-12 05:50:00,59615767,zh
WhitePhosphorus-bot,周扬青,2020-05-12 04:50:00,59615015,zh
Kelly Hwong,Economic and Philosophic Manuscripts of 1844,2020-05-07 14:38:00,955387456,en
Kelly Hwong,Economic and Philosophic Manuscripts of 1844,2020-05-07 14:37:00,955387318,en
Kelly Hwong,Economic and Philosophic Manuscripts of 1844,2020-05-07 13:27:00,955377040,en
Kelly Hwong,Economic and Philosophic Manuscripts of 1844,2020-05-07 13:17:00,955375652,en
Kelly Hwong,Economic and Philosophic Manuscripts of 1844,2020-05-07 13:10:00,955374821,en
Kelly Hwong,1844年经济学哲学手稿,2020-05-07 15:03:00,59547934,zh
Kelly Hwong,1844年经济学哲学手稿,2020-05-07 14:45:00,59547707,zh
Kelly Hwong,1844年经济学哲学手稿,2020-05-07 13:37:00,59546785,zh
Kelly Hwong,1844年经济学哲学手稿,2020-05-07 13:35:00,59546770,zh
Kelly Hwong,1844年经济学哲学手稿,2020-05-06 18:09:00,59535305,zh
Kelly Hwong,1844年经济学哲学手稿,2020-05-06 17:51:00,59535211,zh
Kelly Hwong,1844年经济学哲学手稿,2020-05-06 17:47:00,59535184,zh
Kelly Hwong,1844年经济学哲学手稿,2020-05-06 07:36:00,59527816,zh
Kelly Hwong,1844年经济学哲学手稿,2020-05-06 07:34:00,59527782,zh
Kelly Hwong,1844年经济学哲学手稿,2020-05-06 07:06:00,59527314,zh
158.182.31.248,香港回歸,2019-10-27 06:52:00,56638082,zh
158.182.31.248,香港浸會大學,2019-10-27 06:47:00,56638035,zh
158.182.31.248,香港傳媒,2019-10-27 06:39:00,56637899,zh
158.182.31.248,劉慧卿,2019-10-27 06:36:00,56637870,zh
158.182.31.248,梁耀忠,2019-10-27 06:35:00,56637857,zh
158.182.31.248,呂秉權,2019-10-27 06:34:00,56637838,zh
158.182.31.248,香港市民支援愛國民主運動聯合會,2019-10-27 06:33:00,56637823,zh
158.182.31.248,六四事件,2019-10-27 06:31:00,56637799,zh
158.182.31.248,讓愛與和平佔領中環,2019-10-27 06:29:00,56637775,zh
158.182.31.248,雨傘革命,2019-10-27 06:28:00,56637753,zh
47.244.112.170,六四事件,2019-10-24 05:00:00,56596670,zh
221.126.237.230,六四事件,2019-10-23 08:41:00,56585197,zh
221.126.237.230,聖公會聖西門呂明才中學,2019-04-24 05:06:00,54148436,zh
221.126.237.230,聖公會聖西門呂明才中學,2019-04-24 05:06:00,54148432,zh
221.126.237.230,聖公會聖西門呂明才中學,2019-04-24 01:57:00,54146620,zh
221.126.237.230,聖公會聖西門呂明才中學,2019-04-24 01:55:00,54146609,zh
221.126.237.230,聖公會聖西門呂明才中學,2019-04-24 01:54:00,54146598,zh
221.126.237.230,周漢輝,2019-03-13 01:18:00,53554229,zh
221.126.237.230,念奴娇·赤壁怀古,2018-11-13 02:56:00,52001331,zh
221.126.237.230,念奴娇·赤壁怀古,2018-11-13 02:54:00,52001310,zh
221.126.237.230,MP4,2018-12-05 01:08:00,47983628,zh
42.200.115.128,六四事件,2019-10-20 18:03:00,56552817,zh
42.200.115.128,六四事件,2019-10-20 18:01:00,56552800,zh
BakaChinatsu,User talk:BakaChinatsu,2015-04-03 15:42:00,654791078,en
BakaChinatsu,User:BakaChinatsu,2015-04-03 15:41:00,654790954,en
BakaChinatsu,Benutzer:Aasimyr/ZUN (Entwickler),2019-12-20 07:26:00,196200665,de
BakaChinatsu,LGBT,2020-11-09 13:08:00,75838342,ja
BakaChinatsu,東京都青年の家事件,2020-11-09 12:01:00,75837313,ja
BakaChinatsu,利用者:BakaChinatsu,2020-11-09 11:18:00,75836683,ja
BakaChinatsu,LGBT,2020-11-09 10:33:00,75836154,ja
BakaChinatsu,安藤百福,2020-11-07 15:49:00,75810682,ja
BakaChinatsu,日本の原子力発電所,2020-11-07 13:55:00,75809434,ja
BakaChinatsu,ZUN (ゲームクリエイター),2019-12-20 05:26:00,75424139,ja
BakaChinatsu,利用者:BakaChinatsu,2018-08-25 07:21:00,69703886,ja
BakaChinatsu,利用者:BakaChinatsu,2017-07-19 17:18:00,64837676,ja
BakaChinatsu,利用者:BakaChinatsu,2017-07-19 17:16:00,64837660,ja
BakaChinatsu,User:Sleeptalklng,2020-04-24 10:35:00,59333748,zh
BakaChinatsu,Wikipedia:頁面存廢討論/記錄/2020/04/24,2020-04-24 10:34:00,59333731,zh
BakaChinatsu,Wikipedia:頁面存廢討論/記錄/2020/04/24,2020-04-24 10:07:00,59333303,zh
BakaChinatsu,User talk:Tanpero,2020-04-24 10:07:00,59333302,zh
BakaChinatsu,User:Sleeptalklng,2020-04-24 10:07:00,59333300,zh
BakaChinatsu,天狗 (日本),2020-03-13 19:37:00,58607157,zh
BakaChinatsu,Template:2019冠狀病毒病病例數,2020-12-08 11:18:00,57885449,zh
BakaChinatsu,2019冠状病毒病疫情,2020-12-07 01:50:00,57866538,zh
BakaChinatsu,2019冠状病毒病疫情,2020-12-05 07:15:00,57844566,zh
BakaChinatsu,2019冠状病毒病疫情,2020-12-05 06:58:00,57844411,zh
173.255.253.109,佔領華爾街,2019-10-20 10:53:00,56547247,zh
173.255.253.109,六四事件,2019-10-20 10:50:00,56547220,zh
波斯波莉斯,Daniel Rankin Steuart,2020-05-09 12:45:00,955725772,en
波斯波莉斯,User:波斯波莉斯,2020-05-09 12:39:00,955725107,en
波斯波莉斯,Great Famine (Ireland),2020-05-09 11:24:00,955717403,en
波斯波莉斯,User:波斯波莉斯,2020-05-09 07:44:00,955695408,en
波斯波莉斯,Euornithes,2020-04-16 15:05:00,951311280,en
波斯波莉斯,User:波斯波莉斯,2020-04-09 09:03:00,949927691,en
波斯波莉斯,User:波斯波莉斯,2020-04-09 08:39:00,949925408,en
波斯波莉斯,User talk:TongcyDai,2020-04-09 07:48:00,949919723,en
波斯波莉斯,Hidamari no Ki,2020-04-03 03:11:00,948804419,en
波斯波莉斯,Hidamari no Ki,2020-04-03 03:09:00,948804315,en
波斯波莉斯,Fünf Dynastien und Zehn Reiche,2019-11-12 15:18:00,193982358,de
波斯波莉斯,Liste von Terroranschlägen im Jahr 2019,2019-11-11 19:24:00,193957874,de
波斯波莉斯,Benutzer:波斯波莉斯,2019-11-06 12:26:00,193803899,de
波斯波莉斯,流行病,2020-05-12 14:51:00,59623129,zh
波斯波莉斯,张伯硕,2020-05-12 14:45:00,59623038,zh
波斯波莉斯,汪玉,2020-05-12 13:40:00,59622182,zh
波斯波莉斯,杨新华,2020-05-12 13:39:00,59622163,zh
波斯波莉斯,殷 (五代),2020-05-12 12:55:00,59621509,zh
波斯波莉斯,爱尔兰大饥荒,2020-05-12 07:14:00,59616860,zh
波斯波莉斯,爱尔兰大饥荒,2020-05-12 07:12:00,59616824,zh
波斯波莉斯,万拔文,2020-05-12 05:37:00,59615606,zh
波斯波莉斯,福州三一学校,2020-05-12 05:34:00,59615570,zh
波斯波莉斯,伍利奇,2020-05-12 05:32:00,59615543,zh
118.140.135.14,St. Margaret's Co-educational English Secondary and Primary School,2019-11-04 03:34:00,924483155,en
118.140.135.14,St. Margaret's Co-educational English Secondary and Primary School,2019-11-04 03:24:00,924482145,en
118.140.135.14,St. Margaret's Co-educational English Secondary and Primary School,2019-11-04 01:39:00,924469087,en
118.140.135.14,St. Margaret's Co-educational English Secondary and Primary School,2019-11-04 01:37:00,924468679,en
118.140.135.14,St. Margaret's Co-educational English Secondary and Primary School,2019-11-04 01:36:00,924468583,en
118.140.135.14,St. Margaret's Co-educational English Secondary and Primary School,2019-11-04 01:20:00,924466251,en
118.140.135.14,St. Margaret's Co-educational English Secondary and Primary School,2019-11-04 00:45:00,924461582,en
118.140.135.14,St. Margaret's Co-educational English Secondary and Primary School,2019-11-01 03:03:00,923996581,en
118.140.135.14,St. Margaret's Co-educational English Secondary and Primary School,2019-10-31 07:07:00,923858805,en
118.140.135.14,St. Margaret's Co-educational English Secondary and Primary School,2019-10-31 07:06:00,923858745,en
118.140.135.14,聖瑪加利男女英文中小學,2019-11-07 06:58:00,56778947,zh
118.140.135.14,聖瑪加利男女英文中小學,2019-11-07 06:54:00,56778910,zh
118.140.135.14,聖瑪加利男女英文中小學,2019-11-07 06:49:00,56778870,zh
118.140.135.14,聖瑪加利男女英文中小學,2019-11-04 08:12:00,56743667,zh
118.140.135.14,聖瑪加利男女英文中小學,2019-11-04 08:11:00,56743656,zh
118.140.135.14,聖瑪加利男女英文中小學,2019-11-04 08:10:00,56743653,zh
118.140.135.14,聖瑪加利男女英文中小學,2019-11-04 07:54:00,56743494,zh
118.140.135.14,聖瑪加利男女英文中小學,2019-11-04 07:47:00,56743419,zh
118.140.135.14,聖瑪加利男女英文中小學,2019-11-04 07:45:00,56743394,zh
118.140.135.14,聖瑪加利男女英文中小學,2019-11-04 07:42:00,56743368,zh
Leolokey,Puffy AmiYumi,2020-03-30 10:06:00,948136291,en
Leolokey,Jensen Huang,2019-10-03 03:51:00,919331046,en
Leolokey,Wenhu line,2019-09-22 18:14:00,917194529,en
Leolokey,Tamsui–Xinyi line,2019-09-22 16:58:00,917180943,en
Leolokey,Tamsui–Xinyi line,2019-09-22 16:56:00,917180624,en
Leolokey,Tamsui–Xinyi line,2019-09-22 16:51:00,917179864,en
Leolokey,Circular line (Taipei Metro),2019-09-22 16:43:00,917178464,en
Leolokey,Circular line (Taipei Metro),2019-09-22 16:29:00,917176198,en
Leolokey,Cross-platform interchange,2019-09-15 07:54:00,915778037,en
Leolokey,Guting District,2019-05-19 16:49:00,897832384,en
Leolokey,Garou: Mark of the Wolves,2020-04-20 03:37:00,169780573,fr
Leolokey,Garou: Mark of the Wolves,2020-04-20 01:37:00,125337836,es
Leolokey,台北捷運環状線,2020-05-03 11:38:00,77354998,ja
Leolokey,台北駅 (桃園捷運),2020-05-03 11:35:00,77354952,ja
Leolokey,台北車駅 (桃園捷運),,77354826,ja
Leolokey,台北駅 (桃園捷運),2020-05-03 11:28:00,77354825,ja
Leolokey,利用者:Leolokey,2020-05-03 11:24:00,77354748,ja
Leolokey,台北捷運南北線,2020-05-03 11:19:00,77354684,ja
Leolokey,台北捷運新荘線,2020-05-03 11:17:00,77354656,ja
Leolokey,台北捷運万大中和樹林線,2020-05-03 11:11:00,77354570,ja
Leolokey,台北捷運新店線,2020-05-03 11:10:00,77354556,ja
Leolokey,台北捷運淡水線,2020-05-03 11:05:00,77354484,ja
Leolokey,Кросс-платформенная пересадка,2019-09-15 08:02:00,102170947,ru
Leolokey,前島亞美,2020-05-11 19:07:00,59611054,zh
Leolokey,Template:克拉斯諾亞爾斯克邊疆區城市,2020-05-11 19:01:00,59611025,zh
Leolokey,招姓,2020-05-11 18:59:00,59611013,zh
Leolokey,台灣鋏蠓,2020-05-11 18:57:00,59611006,zh
Leolokey,去氧核糖核酸病毒,2020-05-11 18:55:00,59610998,zh
Leolokey,細菌形態分類,2020-05-11 18:55:00,59610997,zh
Leolokey,巴姆·阿德巴約,2020-05-11 18:55:00,59610995,zh
Leolokey,果然我的青春戀愛喜劇搞錯了。,2020-05-11 18:54:00,59610993,zh
Leolokey,虎頭蜂屬,2020-05-11 18:52:00,59610979,zh
Leolokey,客家小炒,2020-05-11 18:49:00,59610957,zh
2a02:8108:97c0:168:4425:203a:4b59:d199,六四事件,2019-10-15 15:08:00,56487324,zh
2a02:8108:97c0:168:4425:203a:4b59:d199,六四清场,2019-10-15 14:49:00,56487060,zh
2a02:8108:97c0:168:4425:203a:4b59:d199,六四清场,2019-10-15 13:41:00,56486211,zh
2a02:8108:97c0:168:4425:203a:4b59:d199,六四事件,2019-10-15 13:36:00,56486152,zh
103.102.7.41,六四事件,2019-10-14 05:19:00,56469472,zh
219.76.26.41,六四事件,2019-10-13 07:00:00,56458558,zh
Ntuccy,Suicide in India,2019-10-10 06:07:00,920505724,en
Ntuccy,Suicide in the United States,2019-10-10 05:58:00,920505056,en
Ntuccy,User:Ntuccy/沙盒,2019-10-12 17:11:00,56452105,zh
Ntuccy,Wikipedia:元維基用戶查核請求,2019-10-12 17:05:00,56452049,zh
Ntuccy,User:Ntuccy,2019-10-12 16:32:00,56451639,zh
Ntuccy,User:Ntuccy,2019-10-12 16:32:00,56451635,zh
Ntuccy,User:Ntuccy,2019-10-12 16:30:00,56451597,zh
Ntuccy,User:Ntuccy,2019-10-12 16:28:00,56451572,zh
Ntuccy,User:Ntuccy,2019-10-12 16:22:00,56451481,zh
Ntuccy,屠杀,2019-10-12 15:09:00,56450476,zh
Ntuccy,Wikipedia:頁面存廢討論/記錄/2019/10/10,2019-10-12 12:23:00,56448103,zh
Ntuccy,Wikipedia:頁面存廢討論/記錄/2019/10/10,2019-10-12 06:16:00,56443847,zh
130.102.13.7,List of Case Closed episodes (seasons 16–current),2019-03-07 03:35:00,886573230,en
130.102.13.7,Philip C. Jessup International Law Moot Court Competition,2018-12-30 07:02:00,875967289,en
130.102.13.7,Philip C. Jessup International Law Moot Court Competition,2018-12-30 06:32:00,875965107,en
130.102.13.7,Philip C. Jessup International Law Moot Court Competition,2018-12-30 06:31:00,875965060,en
130.102.13.7,Philip C. Jessup International Law Moot Court Competition,2018-12-30 06:28:00,875964796,en
130.102.13.7,Philip C. Jessup International Law Moot Court Competition,2018-12-30 06:27:00,875964766,en
130.102.13.7,Philip C. Jessup International Law Moot Court Competition,2018-12-30 06:09:00,875963298,en
130.102.13.7,六四事件,2019-10-12 02:42:00,56442017,zh
130.102.13.7,六四事件,2019-10-12 02:41:00,56442004,zh
130.102.13.7,大屠杀,,56441931,zh
153.120.51.24,六四事件,2019-10-10 09:32:00,56421634,zh
153.120.51.24,言論自由,2019-10-08 12:01:00,56399652,zh
153.120.51.24,亚历山德里娅·奥卡西奥-科尔特斯,2019-09-26 14:22:00,56245494,zh
Rhxrhhrbhhrbx,Kwantung Leased Territory,2019-11-11 11:17:00,925640308,en
Rhxrhhrbhhrbx,Template:Country data Taiwan Province,2019-11-10 13:28:00,925494457,en
Rhxrhhrbhhrbx,Flag of Saint Kitts and Nevis,2019-11-10 12:19:00,925488400,en
Rhxrhhrbhhrbx,Flag of Saint Kitts and Nevis,2019-11-10 12:19:00,925488378,en
Rhxrhhrbhhrbx,Flag of Saint Kitts and Nevis,2019-11-10 12:18:00,925488315,en
Rhxrhhrbhhrbx,Russia–United States relations,2019-11-06 13:19:00,924874219,en
Rhxrhhrbhhrbx,Russia–United States relations,2019-11-03 10:52:00,924357940,en
Rhxrhhrbhhrbx,Shanghai French Concession,2019-11-03 03:23:00,924319219,en
Rhxrhhrbhhrbx,Spanish Republican government in exile,2019-11-03 03:16:00,924318447,en
Rhxrhhrbhhrbx,Spanish Republican government in exile,2019-11-03 02:49:00,924315408,en
Rhxrhhrbhhrbx,Sierra Leone Armed Forces,2019-10-04 14:55:00,192846189,de
Rhxrhhrbhhrbx,Template:ユーゴスラビア連邦の構成国,2019-11-20 16:50:00,75073250,ja
Rhxrhhrbhhrbx,ボスニア・ヘルツェゴビナ共和国,2019-11-20 16:48:00,75073232,ja
Rhxrhhrbhhrbx,ボスニア・ヘルツェゴビナ共和国 (1990年-1992年),,75073226,ja
Rhxrhhrbhhrbx,ボスニア・ヘルツェゴビナ社会主義共和国,2019-11-20 16:46:00,75073213,ja
Rhxrhhrbhhrbx,ボスニア・ヘルツェゴビナ共和国,2019-11-20 16:43:00,75073201,ja
Rhxrhhrbhhrbx,ボスニア・ヘルツェゴビナ社会主義共和国,2019-11-20 16:43:00,75073199,ja
Rhxrhhrbhhrbx,ボスニア・ヘルツェゴビナ共和国,2019-11-20 16:14:00,75073019,ja
Rhxrhhrbhhrbx,ボスニア・ヘルツェゴビナ共和国,2019-11-20 16:13:00,75073008,ja
Rhxrhhrbhhrbx,ボスニア・ヘルツェゴビナ共和国 (1990年-1992年),,75072994,ja
Rhxrhhrbhhrbx,ボスニア・ヘルツェゴビナ共和国,2019-11-20 16:11:00,75072993,ja
Rhxrhhrbhhrbx,中華民國國民政府國旗,,58216130,zh
Rhxrhhrbhhrbx,Template:Country data 葡屬澳門,,58216030,zh
Rhxrhhrbhhrbx,Template:Country data Portuguese Macau,2020-02-18 13:48:00,58216029,zh
Rhxrhhrbhhrbx,中華民國國民政府 (汪精衛政權),,56937479,zh
Rhxrhhrbhhrbx,Template:ROC-1912/doc,2019-11-19 12:15:00,56936553,zh
Rhxrhhrbhhrbx,Template:ROC-1912/doc,2019-11-19 12:11:00,56936518,zh
Rhxrhhrbhhrbx,Template:ROC-1912,2019-11-19 12:08:00,56936486,zh
Rhxrhhrbhhrbx,Template:ROC-1912/doc,2019-11-19 12:08:00,56936479,zh
Rhxrhhrbhhrbx,Template:Country data Republic of Korea,2019-11-17 09:19:00,56908108,zh
Rhxrhhrbhhrbx,Template:Country data Republic of Korea,2019-11-17 09:19:00,56908103,zh
Hhsj,Dependent territory,2019-09-30 02:56:00,918737309,en
Hhsj,Manchukuo,2019-09-26 07:12:00,917943790,en
Hhsj,Template:中国の歴史,2019-12-28 15:14:00,75532237,ja
Hhsj,Template:中国の歴史,2019-12-27 14:58:00,75518715,ja
Hhsj,Template:中国の歴史,2019-12-26 05:43:00,75500415,ja
Hhsj,Template:中国の歴史,2019-12-25 13:25:00,75493269,ja
Hhsj,Template:中国の歴史,2019-12-23 17:10:00,75471961,ja
Hhsj,Template:中国の歴史,2019-12-20 18:07:00,75431572,ja
Hhsj,Template:中国の歴史,2019-12-18 08:28:00,75403302,ja
Hhsj,Template:中国の歴史,2019-12-15 18:32:00,75374058,ja
Hhsj,Template:中国の歴史,2019-11-26 14:04:00,75145279,ja
Hhsj,Template:中国の歴史,2019-11-26 13:50:00,75145117,ja
Hhsj,赵玉芬,2020-02-26 11:22:00,58338666,zh
Hhsj,姚期智,2020-02-26 11:22:00,58338664,zh
Hhsj,吳珈慶,2020-02-26 11:21:00,58338661,zh
