source,target,timestamp,id,lang
Howard61313,zh2,2015-10-03 07:51:00,37430873,zh
Zetifree,zh2,2015-10-03 01:57:00,37427710,zh
UU,zh2,2015-10-01 14:02:00,37414461,zh
KOKUYO,zh2,2015-09-27 18:28:00,37364697,zh
Shizhao,zh2,2015-09-22 01:34:00,37288358,zh
孤竹,zh2,2015-09-21 05:06:00,37280661,zh
孤竹,zh2,2015-09-21 05:04:00,37280648,zh
Acepatrick,zh2,2015-09-19 19:20:00,37268270,zh
KOKUYO,zh2,2015-08-15 20:12:00,36848437,zh
KOKUYO,zh2,2015-08-15 20:10:00,36848432,zh
Cewbot,zh2,2015-07-25 13:24:00,36505810,zh
Sesbunso,zh2,2015-07-15 04:18:00,36335590,zh
Kaiger,zh2,2015-07-05 16:33:00,36207434,zh
KOKUYO,zh2,2015-07-04 04:09:00,36190827,zh
KOKUYO,zh2,2015-07-04 04:08:00,36190807,zh
KOKUYO,zh2,2015-07-04 04:07:00,36190802,zh
廣九直通車,zh2,2015-07-04 04:07:00,36190792,zh
Shizhao,zh2,2015-07-01 00:44:00,36145172,zh
里克特,zh2,2015-06-30 17:04:00,36143939,zh
Kaiger,zh2,2015-06-16 08:05:00,36013703,zh
Kaiger,zh2,2015-06-09 04:40:00,35953588,zh
Kaiger,zh2,2015-06-09 04:33:00,35953507,zh
Kaiger,zh2,2015-06-09 04:32:00,35953491,zh
Kaiger,zh2,2015-06-06 16:56:00,35933463,zh
LNDDYL,zh2,2015-06-05 12:20:00,35921185,zh
KOKUYO,zh2,2015-06-05 00:55:00,35915912,zh
江,zh2,2015-06-04 17:18:00,35914513,zh
江,zh2,2015-06-04 17:15:00,35914485,zh
Davidzdh,zh2,2015-06-04 10:30:00,35911448,zh
Davidzdh,zh2,2015-06-04 10:27:00,35911416,zh
Davidzdh,zh2,2015-06-04 10:26:00,35911394,zh
Davidzdh,zh2,2015-06-04 10:24:00,35911376,zh
Davidzdh,zh2,2015-06-04 10:22:00,35911351,zh
Kaiger,zh2,2015-06-04 03:02:00,35908193,zh
Kaiger,zh2,2015-06-04 02:33:00,35907941,zh
Kaiger,zh2,2015-06-04 02:24:00,35907867,zh
Yxyang93,zh2,2015-06-03 15:44:00,35905560,zh
KOKUYO,zh2,2015-06-03 12:55:00,35904085,zh
Marxistfounder,zh2,2015-06-03 11:16:00,35903210,zh
Marxistfounder,zh2,2015-06-03 11:15:00,35903200,zh
Marxistfounder,zh2,2015-06-03 11:13:00,35903176,zh
Marxistfounder,zh2,2015-06-03 11:12:00,35903162,zh
Marxistfounder,zh2,2015-06-03 10:34:00,35902857,zh
Kaiger,zh2,2015-06-03 06:45:00,35901035,zh
KOKUYO,zh2,2015-05-31 20:44:00,35880093,zh
Kaiger,zh2,2015-05-31 18:08:00,35879619,zh
Liaon98,zh2,2015-05-29 20:01:00,35862702,zh
Kaiger,zh2,2015-05-29 06:16:00,35857004,zh
Kaiger,zh2,2015-05-29 06:13:00,35856980,zh
Liangent-bot,zh2,2015-05-28 16:02:00,35852266,zh
白布飘扬,zh2,2015-05-17 02:55:00,35748488,zh
KOKUYO,zh2,2015-05-16 09:54:00,35740980,zh
Kaiger,zh2,2015-05-16 08:54:00,35740399,zh
Kixean777,zh2,2015-05-15 15:04:00,35732929,zh
Poptangtwe,zh2,2015-05-15 10:55:00,35730217,zh
Poptangtwe,zh2,2015-05-15 10:44:00,35730107,zh
里克特,zh2,2015-05-14 06:51:00,35715858,zh
Kaiger,zh2,2015-05-14 05:51:00,35715290,zh
Kaiger,zh2,2015-05-14 03:07:00,35713790,zh
Kaiger,zh2,2015-05-14 03:03:00,35713735,zh
来自外太空,zh2,2015-05-13 08:14:00,35705745,zh
Kixean777,zh2,2015-05-12 06:41:00,35693091,zh
Kixean777,zh2,2015-05-06 12:45:00,35630022,zh
Kixean777,zh2,2015-05-06 12:44:00,35630002,zh
Kixean777,zh2,2015-05-06 12:39:00,35629924,zh
Kixean777,zh2,2015-05-06 12:37:00,35629895,zh
Kixean777,zh2,2015-05-06 12:35:00,35629866,zh
Kixean777,zh2,2015-05-06 12:33:00,35629841,zh
Kixean777,zh2,2015-05-06 09:31:00,35628138,zh
Kixean777,zh2,2015-05-06 09:24:00,35628061,zh
Kixean777,zh2,2015-05-06 09:16:00,35627990,zh
Kixean777,zh2,2015-05-06 04:59:00,35625843,zh
Kixean777,zh2,2015-05-06 04:56:00,35625826,zh
Kixean777,zh2,2015-05-06 04:51:00,35625776,zh
Kixean777,zh2,2015-05-06 04:49:00,35625758,zh
Kixean777,zh2,2015-05-06 04:36:00,35625673,zh
Kixean777,zh2,2015-05-06 04:30:00,35625603,zh
Kixean777,zh2,2015-05-06 04:05:00,35625373,zh
Kixean777,zh2,2015-05-06 04:02:00,35625352,zh
里克特,zh2,2015-05-03 10:30:00,35594461,zh
Kaiger,zh2,2015-05-02 19:14:00,35586789,zh
里克特,zh2,2015-05-02 17:53:00,35586361,zh
里克特,zh2,2015-05-02 17:45:00,35586297,zh
里克特,zh2,2015-05-02 17:34:00,35586233,zh
Kaiger,zh2,2015-05-02 14:55:00,35584567,zh
Kaiger,zh2,2015-05-02 13:44:00,35583521,zh
Kaiger,zh2,2015-05-02 13:25:00,35583261,zh
Kaiger,zh2,2015-05-02 07:26:00,35579133,zh
Kaiger,zh2,2015-12-08 18:48:00,34130265,zh
Dexbot,zh2,2015-11-09 16:39:00,34020440,zh
Liangent-bot,zh2,2015-11-07 08:20:00,33981971,zh
Jacklamf1d14,zh2,2015-11-06 12:26:00,33971477,zh
CzRadiofun,zh2,2015-11-06 10:11:00,33970250,zh
Marychan41,zh2,2015-11-03 17:31:00,33942318,zh
Marychan41,zh2,2015-11-03 17:30:00,33942313,zh
Marychan41,zh2,2015-11-03 17:29:00,33942302,zh
